0.003 0.003 0.0001998046875
0.00234375 0.0007998046875000001 3.22265625e-05 6.4453125e-05
0.0024375 0.000158203125 2.197265625e-05 4.39453125e-05
0.0022822265625 0.002888671875 4.1015625e-05 8.203125e-05
0.0027187500000000002 0.001060546875 4.541015625e-05 9.08203125e-05
0.0024140625 0.0013916015625 2.34375e-05 4.6875e-05
0.002326171875 0.001640625 1.611328125e-05 3.22265625e-05
0.0002431640625 0.0029091796875 1.611328125e-05 3.22265625e-05
0.0027744140625 0.0024873046875 3.955078125e-05 7.91015625e-05
0.0024287109375 0.002677734375 3.22265625e-05 6.4453125e-05
0.001705078125 0.002724609375 1.318359375e-05 2.63671875e-05
0.0024228515625 0.0029296875 3.22265625e-05 6.4453125e-05
0.0029384765625 0.002625 2.63671875e-05 5.2734375e-05
0.0018427734375 0.002830078125 2.34375e-05 4.6875e-05
0.002126953125 0.001658203125 7.32421875e-06 1.46484375e-05
0.00256640625 0.0029296875 3.955078125e-05 7.91015625e-05
0.002396484375 0.000697265625 2.197265625e-05 4.39453125e-05
0.0026630859375 0.00280078125 4.1015625e-05 8.203125e-05
0.0028359375 0.00280078125 4.541015625e-05 9.08203125e-05
0.0007470703125 0.0006064453125 1.611328125e-05 3.22265625e-05
0.0028505859375 0.001130859375 2.9296875e-05 5.859375e-05
0.0028125 0.000814453125 2.4902343750000002e-05 4.9804687500000004e-05
0.0016318359375 0.0011074218750000001 1.46484375e-05 2.9296875e-05
0.0024375 2.34375e-05 4.541015625e-05 9.08203125e-05
0.0019951171875 0.000234375 4.39453125e-05 8.7890625e-05
0.0028359375 0.0029707031250000003 3.955078125e-05 7.91015625e-05
0.001798828125 0.0029355468750000002 3.369140625e-05 6.73828125e-05
0.0028125 0.000703125 3.076171875e-05 6.15234375e-05
0.002578125 2.34375e-05 2.4902343750000002e-05 4.9804687500000004e-05
0.0002548828125 1.171875e-05 2.05078125e-05 4.1015625e-05
0.00282421875 0.0015791015625 1.7578125000000002e-05 3.5156250000000004e-05
0.0024287109375 0.0027861328125 2.197265625e-05 4.39453125e-05
0.0003046875 0.001798828125 1.025390625e-05 2.05078125e-05
0.0016113281250000001 0.000521484375 2.4902343750000002e-05 4.9804687500000004e-05
0.00202734375 2.63671875e-05 4.1015625e-05 8.203125e-05
0.0025693359375000002 0.00263671875 4.1015625e-05 8.203125e-05
0.0014443359375 0.0028212890625000002 1.611328125e-05 3.22265625e-05
0.0029941406250000003 0.00280078125 3.369140625e-05 6.73828125e-05
0.0020537109375 0.0008876953125 1.904296875e-05 3.80859375e-05
0.0007763671875 0.000486328125 1.46484375e-05 2.9296875e-05
0.00266015625 0.001201171875 3.076171875e-05 6.15234375e-05
0.0005244140625 0.0 2.9296875e-05 5.859375e-05
0.0029824218750000003 0.0029707031250000003 3.369140625e-05 6.73828125e-05
0.0026015625 0.001341796875 4.541015625e-05 9.08203125e-05
0.002953125 0.000662109375 4.2480468750000004e-05 8.496093750000001e-05
0.00069140625 2.9296875e-06 2.34375e-05 4.6875e-05
0.0026923828125 0.00263671875 2.05078125e-05 4.1015625e-05
0.002255859375 2.34375e-05 4.541015625e-05 9.08203125e-05
0.0029267578125 0.0014267578125 4.2480468750000004e-05 8.496093750000001e-05
0.0013564453125 0.0029296875 1.171875e-05 2.34375e-05
0.002736328125 0.0016259765625 3.22265625e-05 6.4453125e-05
0.0026484375 0.00017578125 3.076171875e-05 6.15234375e-05
0.0023203125 0.0001845703125 3.80859375e-05 7.6171875e-05
0.002630859375 0.001546875 3.369140625e-05 6.73828125e-05
0.0021591796875 0.00039843750000000003 3.80859375e-05 7.6171875e-05
0.0027861328125 0.0013681640625 3.369140625e-05 6.73828125e-05
0.0021416015625 0.000234375 2.9296875e-05 5.859375e-05
0.0013593750000000001 0.0028212890625000002 2.63671875e-05 5.2734375e-05
0.00277734375 0.0012275390625000001 2.9296875e-05 5.859375e-05
0.00254296875 0.0003310546875 2.9296875e-05 5.859375e-05
0.00275390625 0.0005625000000000001 4.541015625e-05 9.08203125e-05
0.00258984375 0.000697265625 3.076171875e-05 6.15234375e-05
0.002953125 0.0004951171875 4.1015625e-05 8.203125e-05
0.002953125 0.0003310546875 4.1015625e-05 8.203125e-05
0.0028125 0.0003896484375 3.5156250000000004e-05 7.031250000000001e-05
0.00287109375 0.00019921875000000001 3.662109375e-05 7.32421875e-05
0.0028388671875 0.0009316406250000001 3.5156250000000004e-05 7.031250000000001e-05
0.0002431640625 0.0029707031250000003 1.46484375e-05 2.9296875e-05
0.0029443359375 0.0010107421875 3.076171875e-05 6.15234375e-05
0.0014208984375 0.001154296875 2.05078125e-05 4.1015625e-05
0.0019306640625 0.002876953125 2.63671875e-05 5.2734375e-05
0.002630859375 0.0016552734375 2.05078125e-05 4.1015625e-05
0.0015087890625 0.0007236328125 2.4902343750000002e-05 4.9804687500000004e-05
0.001951171875 0.00038671875 2.783203125e-05 5.56640625e-05
0.0021533203125 0.0029853515625 3.955078125e-05 7.91015625e-05
0.0027187500000000002 0.00026953125 2.783203125e-05 5.56640625e-05
1.46484375e-05 0.0004775390625 1.611328125e-05 3.22265625e-05
0.002736328125 0.0015263671875 1.7578125000000002e-05 3.5156250000000004e-05
0.00040136718750000003 0.0006357421875 1.025390625e-05 2.05078125e-05
0.0008876953125 5.859375e-05 1.46484375e-05 2.9296875e-05
0.0027744140625 0.00263671875 2.05078125e-05 4.1015625e-05
0.0014794921875000001 0.0028916015625 7.32421875e-06 1.46484375e-05
0.0020859375 0.0022031250000000002 2.197265625e-05 4.39453125e-05
0.0007470703125 0.000908203125 1.171875e-05 2.34375e-05
0.0024667968750000002 0.00066796875 1.611328125e-05 3.22265625e-05
0.0021533203125 0.0028740234375 1.611328125e-05 3.22265625e-05
0.0009111328125 0.00240234375 1.46484375e-05 2.9296875e-05
0.00249609375 0.0015205078125 2.34375e-05 4.6875e-05
0.0026396484375 0.0021533203125 1.904296875e-05 3.80859375e-05
0.00287109375 4.9804687500000004e-05 3.80859375e-05 7.6171875e-05
0.0029589843750000002 0.001130859375 2.4902343750000002e-05 4.9804687500000004e-05
0.0019863281250000002 0.001951171875 1.611328125e-05 3.22265625e-05
0.0025693359375000002 0.0004482421875 3.076171875e-05 6.15234375e-05
0.001294921875 0.00298828125 3.076171875e-05 6.15234375e-05
0.0029941406250000003 0.0008027343750000001 3.076171875e-05 6.15234375e-05
0.002689453125 0.0003896484375 2.63671875e-05 5.2734375e-05
0.0027275390625 4.9804687500000004e-05 3.369140625e-05 6.73828125e-05
0.0018837890625 0.00103125 2.34375e-05 4.6875e-05
0.0019306640625 0.0029707031250000003 2.05078125e-05 4.1015625e-05
0.00247265625 0.0008583984375 2.05078125e-05 4.1015625e-05
0.0029970703125 0.001294921875 3.22265625e-05 6.4453125e-05
0.002525390625 0.0007880859375 2.34375e-05 4.6875e-05
0.00017578125 0.0015878906250000001 1.611328125e-05 3.22265625e-05
0.0018984375 0.0025517578125 1.171875e-05 2.34375e-05
0.0021416015625 0.0001259765625 2.4902343750000002e-05 4.9804687500000004e-05
0.0026982421875 0.0029707031250000003 2.9296875e-05 5.859375e-05
0.0027509765625 0.002900390625 1.46484375e-05 2.9296875e-05
0.0010986328125 0.002255859375 1.7578125000000002e-05 3.5156250000000004e-05
0.0013710937500000001 0.0005068359375 1.7578125000000002e-05 3.5156250000000004e-05
0.0025693359375000002 0.0005654296875 2.783203125e-05 5.56640625e-05
0.0026513671875 0.0024873046875 2.197265625e-05 4.39453125e-05
0.002009765625 0.001294921875 2.4902343750000002e-05 4.9804687500000004e-05
0.0023232421875 0.0027216796875 2.4902343750000002e-05 4.9804687500000004e-05
0.0029941406250000003 0.00019921875000000001 2.4902343750000002e-05 4.9804687500000004e-05
0.000439453125 0.001330078125 1.611328125e-05 3.22265625e-05
0.0018310546875 0.000755859375 2.05078125e-05 4.1015625e-05
0.0026513671875 0.0023818359375 3.076171875e-05 6.15234375e-05
0.0020390625 0.002876953125 2.783203125e-05 5.56640625e-05
0.0027626953125 0.0023466796875 1.611328125e-05 3.22265625e-05
0.002865234375 0.0012744140625 2.05078125e-05 4.1015625e-05
0.0029619140625 0.002267578125 1.46484375e-05 2.9296875e-05
0.0011015625000000001 0.0019013671875 1.46484375e-05 2.9296875e-05
0.0011279296875 0.0002490234375 3.076171875e-05 6.15234375e-05
0.0004833984375 0.0029970703125 3.369140625e-05 6.73828125e-05
0.00019921875000000001 0.000703125 1.318359375e-05 2.63671875e-05
0.0006826171875000001 0.002619140625 1.7578125000000002e-05 3.5156250000000004e-05
0.002923828125 0.0007734375 7.32421875e-06 1.46484375e-05
0.0016113281250000001 0.0006943359375 2.63671875e-05 5.2734375e-05
0.0028388671875 0.001025390625 1.171875e-05 2.34375e-05
0.0022822265625 0.0024609375 2.34375e-05 4.6875e-05
0.0029941406250000003 0.00010546875 2.197265625e-05 4.39453125e-05
0.0017490234375000001 0.0005712890625 7.32421875e-06 1.46484375e-05
0.0018457031250000001 0.0018398437500000001 1.611328125e-05 3.22265625e-05
0.001201171875 0.0001669921875 2.05078125e-05 4.1015625e-05
0.00036328125 0.0015878906250000001 1.611328125e-05 3.22265625e-05
0.0004248046875 0.0005507812500000001 2.05078125e-05 4.1015625e-05
0.0014150390625 0.0026162109375000003 1.611328125e-05 3.22265625e-05
0.0029941406250000003 1.171875e-05 2.4902343750000002e-05 4.9804687500000004e-05
0.002525390625 0.0027861328125 2.63671875e-05 5.2734375e-05
0.0022822265625 0.0025283203125 1.025390625e-05 2.05078125e-05
0.00108984375 0.0027890625 1.904296875e-05 3.80859375e-05
0.0008466796875 0.0005068359375 2.197265625e-05 4.39453125e-05
0.0008818359375 0.00026953125 2.05078125e-05 4.1015625e-05
0.002806640625 0.0019892578125 2.05078125e-05 4.1015625e-05
0.0016552734375 0.0022500000000000003 2.63671875e-05 5.2734375e-05
0.001576171875 0.0014501953125 1.46484375e-05 2.9296875e-05
0.00062109375 2.9296875e-06 1.171875e-05 2.34375e-05
0.00083203125 0.001013671875 1.904296875e-05 3.80859375e-05
0.00041015625 0.0028330078125000002 1.171875e-05 2.34375e-05
0.002630859375 0.002015625 1.904296875e-05 3.80859375e-05
0.0020654296875 0.0025078125 2.9296875e-05 5.859375e-05
0.0019599609375 0.0005888671875 1.904296875e-05 3.80859375e-05
0.0016787109375 0.001330078125 2.05078125e-05 4.1015625e-05
2.05078125e-05 0.001458984375 1.7578125000000002e-05 3.5156250000000004e-05
8.789062500000001e-06 0.001189453125 2.05078125e-05 4.1015625e-05
0.001376953125 0.000708984375 1.904296875e-05 3.80859375e-05
0.0005625000000000001 0.0023671875 1.611328125e-05 3.22265625e-05
0.0011162109375 0.0029970703125 1.904296875e-05 3.80859375e-05
0.0029091796875 0.0012158203125 1.611328125e-05 3.22265625e-05
0.0017490234375000001 0.002783203125 2.34375e-05 4.6875e-05
0.00104296875 0.0016787109375 1.7578125000000002e-05 3.5156250000000004e-05
0.001376953125 0.0024404296875 2.63671875e-05 5.2734375e-05
0.0026923828125 0.00256640625 1.46484375e-05 2.9296875e-05
0.0008876953125 0.000708984375 2.05078125e-05 4.1015625e-05
0.002865234375 0.002625 1.025390625e-05 2.05078125e-05
0.0011748046875 0.0012802734375 7.32421875e-06 1.46484375e-05
0.0007470703125 0.0009755859375 2.197265625e-05 4.39453125e-05
0.00282421875 0.0015087890625 1.7578125000000002e-05 3.5156250000000004e-05
0.0010107421875 0.0029941406250000003 1.7578125000000002e-05 3.5156250000000004e-05
0.0011396484375 0.0021650390625 1.611328125e-05 3.22265625e-05
0.0003486328125 0.0026572265625 2.4902343750000002e-05 4.9804687500000004e-05
0.0005009765625 0.00013769531250000001 1.904296875e-05 3.80859375e-05
2.9296875e-06 0.00103125 2.63671875e-05 5.2734375e-05
0.00017578125 0.001517578125 1.904296875e-05 3.80859375e-05
0.0027451171875 0.0027070312500000002 1.7578125000000002e-05 3.5156250000000004e-05
0.0010546875 0.000474609375 1.611328125e-05 3.22265625e-05
0.001283203125 0.0007646484375 8.789062500000001e-06 1.7578125000000002e-05
0.002009765625 0.0004482421875 1.46484375e-05 2.9296875e-05
0.0021708984375 0.00104296875 1.171875e-05 2.34375e-05
0.001529296875 0.0014501953125 8.789062500000001e-06 1.7578125000000002e-05
0.0014912109375000001 0.0027861328125 1.318359375e-05 2.63671875e-05
0.0003662109375 0.00200390625 2.05078125e-05 4.1015625e-05
0.001166015625 0.0024287109375 2.05078125e-05 4.1015625e-05
0.0018632812500000001 0.00012890625 1.025390625e-05 2.05078125e-05
0.001376953125 0.001810546875 1.611328125e-05 3.22265625e-05
0.001265625 0.0002138671875 1.171875e-05 2.34375e-05
0.0029941406250000003 0.0009052734375 2.05078125e-05 4.1015625e-05
0.0008876953125 0.00078515625 1.7578125000000002e-05 3.5156250000000004e-05
0.0003720703125 0.00026953125 1.46484375e-05 2.9296875e-05
0.0020771484375000002 0.001658203125 1.7578125000000002e-05 3.5156250000000004e-05
0.0001552734375 0.002044921875 2.05078125e-05 4.1015625e-05
0.000703125 0.002548828125 1.904296875e-05 3.80859375e-05
0.0025576171875 0.0016845703125 1.611328125e-05 3.22265625e-05
0.0019716796875 0.0027685546875 1.611328125e-05 3.22265625e-05
0.0016904296875 0.0025517578125 1.904296875e-05 3.80859375e-05
0.00148828125 0.0002607421875 1.171875e-05 2.34375e-05
0.0008173828125 0.0006826171875000001 7.32421875e-06 1.46484375e-05
9.66796875e-05 0.002396484375 1.171875e-05 2.34375e-05
0.0026220703125 8.203125e-05 1.171875e-05 2.34375e-05
0.00219140625 0.0021943359375 1.46484375e-05 2.9296875e-05
0.0020390625 0.00296484375 1.611328125e-05 3.22265625e-05
0.0006884765625 0.0029970703125 2.197265625e-05 4.39453125e-05
0.0006064453125 0.002783203125 1.7578125000000002e-05 3.5156250000000004e-05
0.0005302734375 0.0002080078125 1.904296875e-05 3.80859375e-05
0.0020771484375000002 0.00033691406250000003 1.318359375e-05 2.63671875e-05
0.0022119140625 0.000181640625 1.46484375e-05 2.9296875e-05
0.001341796875 0.0022587890625 1.7578125000000002e-05 3.5156250000000004e-05
0.00230859375 0.000298828125 1.318359375e-05 2.63671875e-05
0.00249609375 0.0014560546875 8.789062500000001e-06 1.7578125000000002e-05
0.000732421875 0.0027333984375 1.171875e-05 2.34375e-05
0.0024433593750000002 0.0007880859375 1.7578125000000002e-05 3.5156250000000004e-05
0.00234375 0.00090234375 1.904296875e-05 3.80859375e-05
0.0027070312500000002 0.0014560546875 2.05078125e-05 4.1015625e-05
0.0028828125 0.00084375 1.318359375e-05 2.63671875e-05
0.0009316406250000001 0.0 2.197265625e-05 4.39453125e-05
0.0014501953125 0.0015732421875 2.197265625e-05 4.39453125e-05
0.0005654296875 0.0012626953125 1.318359375e-05 2.63671875e-05
0.0022001953125 0.00027832031250000003 7.32421875e-06 1.46484375e-05
0.0029267578125 0.002220703125 1.46484375e-05 2.9296875e-05
0.0016552734375 0.002326171875 1.171875e-05 2.34375e-05
0.001640625 0.000978515625 1.611328125e-05 3.22265625e-05
0.00031640625 0.0008671875 1.318359375e-05 2.63671875e-05
0.0009257812500000001 0.0011953125 1.904296875e-05 3.80859375e-05
0.0013330078125 0.0007646484375 1.611328125e-05 3.22265625e-05
0.0015791015625 0.0009755859375 1.318359375e-05 2.63671875e-05
0.0003486328125 0.001072265625 1.7578125000000002e-05 3.5156250000000004e-05
0.0008935546875 0.0013330078125 2.197265625e-05 4.39453125e-05
0.0003193359375 1.171875e-05 1.171875e-05 2.34375e-05
0.001376953125 0.0021328125 1.904296875e-05 3.80859375e-05
0.0022294921875 0.00240234375 1.171875e-05 2.34375e-05
0.0020478515625 0.002771484375 1.46484375e-05 2.9296875e-05
0.0025810546875000002 0.0025166015625 1.611328125e-05 3.22265625e-05
0.0003486328125 0.0011337890625 1.318359375e-05 2.63671875e-05
0.00234375 0.00240234375 1.904296875e-05 3.80859375e-05
8.496093750000001e-05 0.00075 8.789062500000001e-06 1.7578125000000002e-05
0.002296875 0.000609375 1.025390625e-05 2.05078125e-05
0.0027685546875 0.0001640625 1.7578125000000002e-05 3.5156250000000004e-05
0.0021533203125 0.001693359375 1.46484375e-05 2.9296875e-05
0.0027187500000000002 0.000703125 1.611328125e-05 3.22265625e-05
0.0002841796875 0.0019482421875 1.318359375e-05 2.63671875e-05
0.002583984375 0.0018398437500000001 1.611328125e-05 3.22265625e-05
0.0019658203125 0.001236328125 1.171875e-05 2.34375e-05
0.00066796875 0.0014296875 1.025390625e-05 2.05078125e-05
0.0022646484375 0.002677734375 1.171875e-05 2.34375e-05
0.0021005859375000002 0.00193359375 1.7578125000000002e-05 3.5156250000000004e-05
0.0023525390625000002 0.000609375 1.7578125000000002e-05 3.5156250000000004e-05
0.0 0.0018720703125 1.46484375e-05 2.9296875e-05
0.002138671875 0.0008525390625 1.7578125000000002e-05 3.5156250000000004e-05
0.0015146484375 0.0009316406250000001 8.789062500000001e-06 1.7578125000000002e-05
0.0013564453125 0.0 8.789062500000001e-06 1.7578125000000002e-05
0.001646484375 0.0011630859375 1.171875e-05 2.34375e-05
0.0015234375 0.0028916015625 1.46484375e-05 2.9296875e-05
0.000609375 0.00233203125 1.318359375e-05 2.63671875e-05
0.001171875 0.002255859375 1.904296875e-05 3.80859375e-05
0.0013330078125 0.0009140625 1.46484375e-05 2.9296875e-05
0.0011396484375 0.0020478515625 1.611328125e-05 3.22265625e-05
0.0018251953125 0.00012890625 8.789062500000001e-06 1.7578125000000002e-05
0.0022265625000000002 0.0004951171875 1.46484375e-05 2.9296875e-05
9.08203125e-05 1.171875e-05 2.05078125e-05 4.1015625e-05
0.00268359375 0.0009316406250000001 1.611328125e-05 3.22265625e-05
0.0009521484375 0.00078515625 1.46484375e-05 2.9296875e-05
9.960937500000001e-05 0.002103515625 1.025390625e-05 2.05078125e-05
0.0026396484375 0.0020859375 1.46484375e-05 2.9296875e-05
0.0012099609375 0.0012802734375 1.025390625e-05 2.05078125e-05
0.00233203125 0.001458984375 1.318359375e-05 2.63671875e-05
0.0018984375 0.002759765625 1.611328125e-05 3.22265625e-05
0.001376953125 0.0020625 1.611328125e-05 3.22265625e-05
0.0024111328125 0.0016552734375 1.611328125e-05 3.22265625e-05
0.0018632812500000001 0.0003310546875 1.171875e-05 2.34375e-05
0.0009521484375 0.0011162109375 1.025390625e-05 2.05078125e-05
0.000111328125 0.000380859375 1.318359375e-05 2.63671875e-05
0.00253125 0.0019980468750000003 1.318359375e-05 2.63671875e-05
0.001341796875 0.0017841796875 5.859375e-06 1.171875e-05
0.0028828125 0.0007734375 1.318359375e-05 2.63671875e-05
0.0020888671875000002 0.001294921875 1.46484375e-05 2.9296875e-05
0.00235546875 0.0019833984375 1.7578125000000002e-05 3.5156250000000004e-05
0.001001953125 0.0026572265625 1.7578125000000002e-05 3.5156250000000004e-05
0.001529296875 0.001400390625 1.611328125e-05 3.22265625e-05
0.0001962890625 0.002583984375 1.171875e-05 2.34375e-05
0.0015908203125 0.0001611328125 1.611328125e-05 3.22265625e-05
0.00234375 0.0027919921875 1.171875e-05 2.34375e-05
0.00198046875 0.0006591796875 1.7578125000000002e-05 3.5156250000000004e-05
0.0016962890625 0.0024345703125 1.025390625e-05 2.05078125e-05
0.0005068359375 0.000703125 1.7578125000000002e-05 3.5156250000000004e-05
0.0005712890625 0.002830078125 1.171875e-05 2.34375e-05
0.0020654296875 0.0025927734375000002 1.318359375e-05 2.63671875e-05
0.0 0.001669921875 1.904296875e-05 3.80859375e-05
0.0022646484375 0.0015234375 1.7578125000000002e-05 3.5156250000000004e-05
0.0022998046875 0.0026513671875 1.025390625e-05 2.05078125e-05
0.0004365234375 0.0015205078125 1.318359375e-05 2.63671875e-05
0.0010400390625 0.0024287109375 1.611328125e-05 3.22265625e-05
0.0006738281250000001 0.0019013671875 1.7578125000000002e-05 3.5156250000000004e-05
0.0017314453125000001 0.0 1.7578125000000002e-05 3.5156250000000004e-05
0.0025458984375 0.0014560546875 1.611328125e-05 3.22265625e-05
0.0026513671875 0.000638671875 1.171875e-05 2.34375e-05
0.000228515625 0.0019482421875 1.46484375e-05 2.9296875e-05
0.0015966796875 0.0021884765625 1.611328125e-05 3.22265625e-05
0.0016552734375 0.00046289062500000003 1.171875e-05 2.34375e-05
0.0008056640625000001 0.0018574218750000001 1.46484375e-05 2.9296875e-05
0.0011513671875 0.0013740234375 1.904296875e-05 3.80859375e-05
0.002771484375 0.0014794921875000001 1.171875e-05 2.34375e-05
0.0027070312500000002 0.0012802734375 1.46484375e-05 2.9296875e-05
0.0022119140625 0.0014736328125000001 1.611328125e-05 3.22265625e-05
0.00249609375 0.00140625 1.611328125e-05 3.22265625e-05
0.000732421875 0.002783203125 1.318359375e-05 2.63671875e-05
0.0020419921875 0.00226171875 1.46484375e-05 2.9296875e-05
0.00254296875 0.0001318359375 1.7578125000000002e-05 3.5156250000000004e-05
0.002595703125 0.0014560546875 8.789062500000001e-06 1.7578125000000002e-05
0.002068359375 0.0001259765625 1.171875e-05 2.34375e-05
0.0016611328125 0.0 1.7578125000000002e-05 3.5156250000000004e-05
0.0020302734375 0.0013652343750000001 1.171875e-05 2.34375e-05
0.002794921875 0.0017724609375 5.859375e-06 1.171875e-05
0.0020068359375 0.0009228515625000001 1.025390625e-05 2.05078125e-05
0.00036328125 0.0015263671875 1.46484375e-05 2.9296875e-05
0.0006884765625 0.002806640625 1.171875e-05 2.34375e-05
0.0010078125 0.0 1.611328125e-05 3.22265625e-05
0.0020859375 0.00146484375 1.318359375e-05 2.63671875e-05
0.002138671875 0.0009052734375 8.789062500000001e-06 1.7578125000000002e-05
0.0015849609375 0.001142578125 1.46484375e-05 2.9296875e-05
0.0022119140625 0.001693359375 1.46484375e-05 2.9296875e-05
0.00233203125 0.00140625 1.318359375e-05 2.63671875e-05
0.0010634765625 0.0008935546875 1.025390625e-05 2.05078125e-05
0.00151171875 5.859375e-06 1.611328125e-05 3.22265625e-05
0.000990234375 0.0012421875 1.318359375e-05 2.63671875e-05
0.00261328125 0.0003896484375 5.859375e-06 1.171875e-05
0.002865234375 0.0026748046875 1.46484375e-05 2.9296875e-05
0.0004453125 0.0028798828125 1.7578125000000002e-05 3.5156250000000004e-05
0.001171875 0.0019746093750000002 1.318359375e-05 2.63671875e-05
0.000345703125 0.0013564453125 8.789062500000001e-06 1.7578125000000002e-05
0.0014033203125 0.0022587890625 1.318359375e-05 2.63671875e-05
0.0029912109375 0.0026953125000000002 1.7578125000000002e-05 3.5156250000000004e-05
0.000240234375 0.001025390625 7.32421875e-06 1.46484375e-05
0.00263671875 0.00026953125 1.318359375e-05 2.63671875e-05
0.0022734375 0.0007705078125 5.859375e-06 1.171875e-05
0.00215625 0.0022412109375 1.46484375e-05 2.9296875e-05
0.0002138671875 0.00219140625 1.171875e-05 2.34375e-05
0.0022382812500000003 0.0007968750000000001 1.611328125e-05 3.22265625e-05
0.001376953125 0.00251953125 1.318359375e-05 2.63671875e-05
0.0016552734375 0.0007529296875 1.025390625e-05 2.05078125e-05
0.002244140625 0.0003017578125 1.7578125000000002e-05 3.5156250000000004e-05
0.0008203125 0.00026953125 1.025390625e-05 2.05078125e-05
0.002326171875 0.0029941406250000003 1.611328125e-05 3.22265625e-05
0.00016992187500000002 0.0005947265625 1.46484375e-05 2.9296875e-05
0.00298828125 0.001201171875 1.318359375e-05 2.63671875e-05
0.000626953125 0.0018662109375 1.171875e-05 2.34375e-05
0.0020419921875 0.00144140625 1.171875e-05 2.34375e-05
0.0020302734375 0.00181640625 1.46484375e-05 2.9296875e-05
0.00020214843750000002 0.001798828125 1.171875e-05 2.34375e-05
0.0019833984375 0.00087890625 1.46484375e-05 2.9296875e-05
0.0002841796875 0.0026572265625 7.32421875e-06 1.46484375e-05
0.0010693359375 0.000310546875 1.171875e-05 2.34375e-05
0.0018193359375 0.0016171875000000001 1.171875e-05 2.34375e-05
0.0029267578125 0.0008671875 1.171875e-05 2.34375e-05
0.00015234375 0.00123046875 1.025390625e-05 2.05078125e-05
0.000416015625 0.00226171875 7.32421875e-06 1.46484375e-05
0.00099609375 0.0017138671875000001 1.171875e-05 2.34375e-05
0.00016992187500000002 0.00064453125 1.025390625e-05 2.05078125e-05
0.002818359375 0.00181640625 1.904296875e-05 3.80859375e-05
0.0008701171875 0.0018574218750000001 1.7578125000000002e-05 3.5156250000000004e-05
0.001916015625 0.00012890625 1.611328125e-05 3.22265625e-05
0.0018896484375 0.001224609375 1.7578125000000002e-05 3.5156250000000004e-05
0.0017109375 0.002888671875 1.611328125e-05 3.22265625e-05
0.0016552734375 0.0016083984375 1.318359375e-05 2.63671875e-05
0.00263671875 0.0003193359375 1.171875e-05 2.34375e-05
0.0023203125 0.0013271484375 1.46484375e-05 2.9296875e-05
0.0022294921875 0.0012802734375 1.318359375e-05 2.63671875e-05
0.0029970703125 0.002314453125 1.46484375e-05 2.9296875e-05
0.00140625 0.002876953125 7.32421875e-06 1.46484375e-05
0.0011572265625 0.0019013671875 1.318359375e-05 2.63671875e-05
0.0010078125 0.000509765625 1.318359375e-05 2.63671875e-05
0.001505859375 0.0023994140625 1.46484375e-05 2.9296875e-05
0.0027978515625 0.00188671875 1.7578125000000002e-05 3.5156250000000004e-05
0.002513671875 0.0006328125 1.318359375e-05 2.63671875e-05
0.002841796875 0.0025810546875000002 1.46484375e-05 2.9296875e-05
0.0028125 0.0003017578125 8.789062500000001e-06 1.7578125000000002e-05
0.00253125 0.001248046875 1.318359375e-05 2.63671875e-05
0.0025458984375 0.0016113281250000001 1.46484375e-05 2.9296875e-05
0.002689453125 0.00046582031250000003 1.171875e-05 2.34375e-05
0.00118359375 8.789062500000001e-06 1.46484375e-05 2.9296875e-05
0.00237890625 0.00235546875 1.025390625e-05 2.05078125e-05
0.0014619140625 0.0024228515625 1.025390625e-05 2.05078125e-05
0.0029970703125 0.002220703125 1.46484375e-05 2.9296875e-05
0.0020419921875 0.0003837890625 1.611328125e-05 3.22265625e-05
0.00202734375 0.00140625 7.32421875e-06 1.46484375e-05
0.0005478515625 0.000890625 1.171875e-05 2.34375e-05
0.0018691406250000001 0.0024755859375 8.789062500000001e-06 1.7578125000000002e-05
0.0008173828125 0.000779296875 8.789062500000001e-06 1.7578125000000002e-05
0.0003193359375 0.001013671875 1.46484375e-05 2.9296875e-05
0.00198046875 0.0021474609375 1.171875e-05 2.34375e-05
0.0008935546875 0.0005419921875 7.32421875e-06 1.46484375e-05
0.0024111328125 0.0008583984375 1.025390625e-05 2.05078125e-05
0.0007763671875 0.000544921875 1.46484375e-05 2.9296875e-05
0.00090234375 0.00097265625 1.318359375e-05 2.63671875e-05
0.0022382812500000003 0.001658203125 7.32421875e-06 1.46484375e-05
0.0011806640625 0.0025927734375000002 1.318359375e-05 2.63671875e-05
0.000779296875 0.0022031250000000002 1.025390625e-05 2.05078125e-05
1.46484375e-05 0.000421875 1.171875e-05 2.34375e-05
0.0013037109375 0.000357421875 1.171875e-05 2.34375e-05
0.0023583984375 0.000298828125 1.171875e-05 2.34375e-05
0.001822265625 0.0019716796875 1.46484375e-05 2.9296875e-05
0.0029736328125 0.0023759765625 1.318359375e-05 2.63671875e-05
0.0002841796875 0.0026982421875 1.318359375e-05 2.63671875e-05
0.00121875 0.000732421875 7.32421875e-06 1.46484375e-05
0.0007822265625 0.0022939453125 7.32421875e-06 1.46484375e-05
0.0006181640625 0.0021591796875 1.318359375e-05 2.63671875e-05
0.0010546875 0.0015087890625 8.789062500000001e-06 1.7578125000000002e-05
0.0012099609375 0.001236328125 1.171875e-05 2.34375e-05
0.0020654296875 0.0004482421875 1.318359375e-05 2.63671875e-05
0.002337890625 0.0026513671875 8.789062500000001e-06 1.7578125000000002e-05
0.00198046875 0.0005185546875 1.7578125000000002e-05 3.5156250000000004e-05
