0.003 0.003 0.0001998046875
0.0021357421875 0.0022265625000000002 3.076171875e-05 6.15234375e-05
0.001271484375 0.0023818359375 1.025390625e-05 2.05078125e-05
0.0019980468750000003 2.63671875e-05 2.4902343750000002e-05 4.9804687500000004e-05
0.0010810546875 0.0027451171875 2.05078125e-05 4.1015625e-05
0.00144140625 0.0024228515625 1.611328125e-05 3.22265625e-05
0.0004365234375 0.00290625 3.369140625e-05 6.73828125e-05
0.0009462890625 0.000826171875 1.611328125e-05 3.22265625e-05
0.0024785156250000002 0.00216796875 3.80859375e-05 7.6171875e-05
0.0021796875 0.0023994140625 4.541015625e-05 9.08203125e-05
0.0001494140625 0.0007236328125 3.5156250000000004e-05 7.031250000000001e-05
0.0006123046875 0.0029941406250000003 1.904296875e-05 3.80859375e-05
0.000943359375 0.001552734375 5.859375e-06 1.171875e-05
0.0011162109375 0.00284765625 3.369140625e-05 6.73828125e-05
0.00073828125 0.0003662109375 2.4902343750000002e-05 4.9804687500000004e-05
0.00172265625 0.0023876953125 1.904296875e-05 3.80859375e-05
0.0026513671875 0.0022998046875 1.7578125000000002e-05 3.5156250000000004e-05
0.0009111328125 0.002677734375 1.318359375e-05 2.63671875e-05
0.0012392578125000001 0.00284765625 2.783203125e-05 5.56640625e-05
0.0013564453125 0.000515625 1.611328125e-05 3.22265625e-05
0.0004921875 0.00075 2.34375e-05 4.6875e-05
0.002783203125 0.0020009765625 3.076171875e-05 6.15234375e-05
0.00144140625 0.0024873046875 1.611328125e-05 3.22265625e-05
0.0026513671875 0.00242578125 4.541015625e-05 9.08203125e-05
0.00099609375 0.00284765625 2.63671875e-05 5.2734375e-05
0.00258984375 0.0022412109375 2.4902343750000002e-05 4.9804687500000004e-05
0.00249609375 0.00242578125 3.22265625e-05 6.4453125e-05
0.0002548828125 0.002654296875 1.904296875e-05 3.80859375e-05
0.0014853515625000001 0.000744140625 2.197265625e-05 4.39453125e-05
0.0016611328125 0.0024462890625 2.34375e-05 4.6875e-05
0.0016611328125 0.002578125 4.2480468750000004e-05 8.496093750000001e-05
0.0018398437500000001 0.0020888671875000002 1.904296875e-05 3.80859375e-05
0.0024169921875 0.00253125 3.369140625e-05 6.73828125e-05
7.32421875e-05 0.0018427734375 3.80859375e-05 7.6171875e-05
0.00228515625 0.00261328125 4.39453125e-05 8.7890625e-05
0.00294140625 0.0024345703125 3.369140625e-05 6.73828125e-05
0.0026513671875 0.002578125 3.076171875e-05 6.15234375e-05
0.0027568359375 0.0025341796875 2.63671875e-05 5.2734375e-05
0.0018515625000000001 0.00254296875 3.22265625e-05 6.4453125e-05
0.002724609375 0.0021328125 1.171875e-05 2.34375e-05
0.000240234375 0.0010458984375 1.318359375e-05 2.63671875e-05
0.002361328125 0.001341796875 1.46484375e-05 2.9296875e-05
0.0018515625000000001 0.0026923828125 4.2480468750000004e-05 8.496093750000001e-05
0.0017197265625000001 0.0027626953125 3.22265625e-05 6.4453125e-05
0.00140625 0.000744140625 1.7578125000000002e-05 3.5156250000000004e-05
0.0025048828125 0.0016611328125 2.34375e-05 4.6875e-05
0.0024785156250000002 0.00195703125 2.34375e-05 4.6875e-05
2.9296875e-06 0.0023818359375 1.46484375e-05 2.9296875e-05
0.0017197265625000001 0.002912109375 4.2480468750000004e-05 8.496093750000001e-05
0.000791015625 0.00064453125 1.7578125000000002e-05 3.5156250000000004e-05
0.0002607421875 0.000849609375 3.076171875e-05 6.15234375e-05
0.0012919921875 0.00277734375 1.611328125e-05 3.22265625e-05
0.0018603515625 0.002853515625 3.369140625e-05 6.73828125e-05
0.002150390625 0.00261328125 2.34375e-05 4.6875e-05
0.000134765625 0.001001953125 4.39453125e-05 8.7890625e-05
0.0016113281250000001 0.002912109375 1.171875e-05 2.34375e-05
0.002373046875 0.0027304687500000003 2.9296875e-05 5.859375e-05
0.0025048828125 0.0027304687500000003 3.662109375e-05 7.32421875e-05
0.0027568359375 0.0026484375 3.076171875e-05 6.15234375e-05
0.0013740234375 0.00277734375 2.4902343750000002e-05 4.9804687500000004e-05
2.9296875e-05 0.0027158203125 3.076171875e-05 6.15234375e-05
0.002373046875 0.0028388671875 2.4902343750000002e-05 4.9804687500000004e-05
0.0013828125 0.0009931640625000001 1.611328125e-05 3.22265625e-05
0.00099609375 0.0029443359375 2.197265625e-05 4.39453125e-05
0.0015439453125 0.002701171875 4.2480468750000004e-05 8.496093750000001e-05
0.0010400390625 0.002431640625 1.318359375e-05 2.63671875e-05
0.0001201171875 0.0029970703125 3.5156250000000004e-05 7.031250000000001e-05
0.000111328125 0.0011337890625 1.611328125e-05 3.22265625e-05
0.0027158203125 0.0027890625 4.2480468750000004e-05 8.496093750000001e-05
0.002484375 0.00050390625 1.7578125000000002e-05 3.5156250000000004e-05
0.002583984375 0.0021064453125 1.904296875e-05 3.80859375e-05
0.002021484375 0.00261328125 4.1015625e-05 8.203125e-05
0.0014677734375000001 0.00284765625 3.369140625e-05 6.73828125e-05
0.0023525390625000002 0.0005009765625 8.789062500000001e-06 1.7578125000000002e-05
0.0025986328125 0.002876953125 3.076171875e-05 6.15234375e-05
0.0002490234375 0.0019716796875 2.34375e-05 4.6875e-05
0.002689453125 0.0020859375 1.7578125000000002e-05 3.5156250000000004e-05
0.000791015625 0.0002958984375 1.904296875e-05 3.80859375e-05
0.00155859375 0.002912109375 1.46484375e-05 2.9296875e-05
0.0028564453125000003 0.0023291015625000002 2.34375e-05 4.6875e-05
0.000158203125 0.000849609375 2.05078125e-05 4.1015625e-05
0.00294140625 0.0025927734375000002 4.541015625e-05 9.08203125e-05
3.22265625e-05 0.0025224609375 3.22265625e-05 6.4453125e-05
0.002279296875 0.0029091796875 3.369140625e-05 6.73828125e-05
0.0004716796875 0.0023583984375 2.63671875e-05 5.2734375e-05
0.0010927734375 0.0004189453125 1.46484375e-05 2.9296875e-05
0.0018603515625 0.0029707031250000003 2.4902343750000002e-05 4.9804687500000004e-05
0.0005712890625 0.0018486328125 2.34375e-05 4.6875e-05
0.000755859375 0.0013037109375 1.611328125e-05 3.22265625e-05
0.0024550781250000002 0.0028388671875 1.611328125e-05 3.22265625e-05
0.0023291015625000002 0.0023994140625 2.9296875e-05 5.859375e-05
0.0011162109375 0.0029677734375 2.63671875e-05 5.2734375e-05
0.0028564453125000003 0.002830078125 3.076171875e-05 6.15234375e-05
0.0013974609375 0.0025927734375000002 4.1015625e-05 8.203125e-05
0.00253125 0.0025283203125 2.197265625e-05 4.39453125e-05
0.00195703125 0.002853515625 1.46484375e-05 2.9296875e-05
0.0029150390625 0.0029707031250000003 4.541015625e-05 9.08203125e-05
0.00123046875 0.0029677734375 3.076171875e-05 6.15234375e-05
0.002208984375 0.00277734375 4.1015625e-05 8.203125e-05
0.0019306640625 0.00048046875 2.197265625e-05 4.39453125e-05
0.0024580078125 0.0014736328125000001 2.05078125e-05 4.1015625e-05
0.00118359375 0.0013476562500000001 1.7578125000000002e-05 3.5156250000000004e-05
0.0028564453125000003 0.0027187500000000002 2.4902343750000002e-05 4.9804687500000004e-05
0.0013652343750000001 0.0029677734375 3.662109375e-05 7.32421875e-05
0.0008525390625 0.0002138671875 3.22265625e-05 6.4453125e-05
0.002384765625 0.002953125 2.34375e-05 4.6875e-05
0.0021474609375 0.0029794921875 4.1015625e-05 8.203125e-05
0.0024433593750000002 0.0020654296875 1.611328125e-05 3.22265625e-05
0.001546875 0.00234375 2.9296875e-05 5.859375e-05
2.9296875e-06 0.0007236328125 3.80859375e-05 7.6171875e-05
0.0006416015625 0.0019013671875 2.05078125e-05 4.1015625e-05
0.0015205078125 0.0024873046875 2.34375e-05 4.6875e-05
0.00254296875 0.002337890625 1.7578125000000002e-05 3.5156250000000004e-05
0.000205078125 0.0011162109375 7.32421875e-06 1.46484375e-05
0.0001845703125 2.9296875e-06 3.22265625e-05 6.4453125e-05
0.0019628906250000002 0.0029707031250000003 2.63671875e-05 5.2734375e-05
0.0022734375 0.0015996093750000001 2.34375e-05 4.6875e-05
0.0025634765625 0.0029794921875 2.34375e-05 4.6875e-05
0.0029736328125 0.002830078125 2.783203125e-05 5.56640625e-05
0.0026630859375 0.0029794921875 2.63671875e-05 5.2734375e-05
2.9296875e-06 0.0008583984375 2.9296875e-05 5.859375e-05
0.0023994140625 0.0023056640625 2.9296875e-05 5.859375e-05
0.0001728515625 0.0027158203125 3.22265625e-05 6.4453125e-05
0.0027568359375 0.0029794921875 2.05078125e-05 4.1015625e-05
0.00103125 0.0022119140625 2.783203125e-05 5.56640625e-05
0.0021064453125 0.0014091796875 2.34375e-05 4.6875e-05
8.789062500000001e-06 0.0015146484375 1.7578125000000002e-05 3.5156250000000004e-05
0.0018896484375 0.002173828125 1.318359375e-05 2.63671875e-05
0.00234375 0.0019599609375 2.783203125e-05 5.56640625e-05
0.0020859375 0.0028974609375 1.025390625e-05 2.05078125e-05
3.22265625e-05 0.002619140625 1.611328125e-05 3.22265625e-05
0.001083984375 0.0002841796875 1.318359375e-05 2.63671875e-05
0.0002724609375 0.0004892578125 1.7578125000000002e-05 3.5156250000000004e-05
0.0025048828125 0.00158203125 1.611328125e-05 3.22265625e-05
0.0003515625 0.0004892578125 2.197265625e-05 4.39453125e-05
0.0009873046875000001 0.0025048828125 1.46484375e-05 2.9296875e-05
0.0007998046875000001 0.0025224609375 2.34375e-05 4.6875e-05
0.002109375 0.0016435546875 1.025390625e-05 2.05078125e-05
0.002818359375 0.0024521484375 2.4902343750000002e-05 4.9804687500000004e-05
1.171875e-05 0.0011337890625 3.369140625e-05 6.73828125e-05
0.001669921875 0.0023173828125 2.4902343750000002e-05 4.9804687500000004e-05
8.789062500000001e-06 0.000234375 2.197265625e-05 4.39453125e-05
0.0002724609375 0.0005537109375000001 1.46484375e-05 2.9296875e-05
1.46484375e-05 0.001001953125 1.611328125e-05 3.22265625e-05
0.0020390625 0.0027919921875 3.662109375e-05 7.32421875e-05
0.0009609375 0.000498046875 1.46484375e-05 2.9296875e-05
0.0025634765625 0.0009345703125000001 1.7578125000000002e-05 3.5156250000000004e-05
0.0005478515625 0.0012158203125 1.171875e-05 2.34375e-05
8.789062500000001e-06 0.0029970703125 2.05078125e-05 4.1015625e-05
0.0025986328125 0.002783203125 1.611328125e-05 3.22265625e-05
0.00253125 0.0026103515625 1.904296875e-05 3.80859375e-05
0.0013710937500000001 0.0011513671875 1.611328125e-05 3.22265625e-05
0.001505859375 0.0029824218750000003 2.9296875e-05 5.859375e-05
8.789062500000001e-06 0.0015878906250000001 1.904296875e-05 3.80859375e-05
0.0005771484375 0.0021298828125 2.34375e-05 4.6875e-05
0.000767578125 0.002654296875 2.34375e-05 4.6875e-05
8.789062500000001e-06 0.0013505859375 2.34375e-05 4.6875e-05
0.0007001953125 0.001142578125 2.197265625e-05 4.39453125e-05
0.00046289062500000003 0.0027890625 2.63671875e-05 5.2734375e-05
0.0029941406250000003 0.0012802734375 1.318359375e-05 2.63671875e-05
0.0009931640625000001 0.0027451171875 2.34375e-05 4.6875e-05
0.002431640625 0.00139453125 1.7578125000000002e-05 3.5156250000000004e-05
7.32421875e-05 0.0019541015625 1.7578125000000002e-05 3.5156250000000004e-05
0.00188671875 0.0013740234375 2.197265625e-05 4.39453125e-05
0.0003310546875 0.0019716796875 1.7578125000000002e-05 3.5156250000000004e-05
0.001529296875 0.00193359375 1.46484375e-05 2.9296875e-05
0.000216796875 0.00024609375 1.46484375e-05 2.9296875e-05
0.002431640625 0.0012333984375000001 1.611328125e-05 3.22265625e-05
0.000861328125 0.0007001953125 2.197265625e-05 4.39453125e-05
0.0013271484375 0.0012099609375 2.05078125e-05 4.1015625e-05
0.00235546875 0.0012333984375000001 2.197265625e-05 4.39453125e-05
0.0023115234375 0.001341796875 1.025390625e-05 2.05078125e-05
0.0007353515625 0.001904296875 1.025390625e-05 2.05078125e-05
0.0005566406250000001 0.00045996093750000003 2.4902343750000002e-05 4.9804687500000004e-05
0.002900390625 0.000380859375 1.171875e-05 2.34375e-05
0.00113671875 0.0015673828125 1.025390625e-05 2.05078125e-05
0.0019716796875 0.0009462890625 1.7578125000000002e-05 3.5156250000000004e-05
0.0004892578125 0.0021298828125 2.05078125e-05 4.1015625e-05
0.0014091796875 0.001751953125 1.611328125e-05 3.22265625e-05
0.0024550781250000002 0.0029326171875 1.318359375e-05 2.63671875e-05
0.0006181640625 0.0020595703125 1.46484375e-05 2.9296875e-05
0.0029970703125 0.001458984375 1.904296875e-05 3.80859375e-05
0.0022031250000000002 0.0019013671875 1.611328125e-05 3.22265625e-05
0.0008642578125 0.0023349609375 1.46484375e-05 2.9296875e-05
0.001763671875 0.0007412109375 1.318359375e-05 2.63671875e-05
0.0014853515625000001 0.0004921875 7.32421875e-06 1.46484375e-05
2.9296875e-06 0.0023115234375 2.05078125e-05 4.1015625e-05
0.0 0.0005068359375 1.611328125e-05 3.22265625e-05
0.0011191406250000001 0.0013476562500000001 1.46484375e-05 2.9296875e-05
0.002056640625 0.0023583984375 1.611328125e-05 3.22265625e-05
0.0015087890625 0.000826171875 1.318359375e-05 2.63671875e-05
0.0029296875 0.0027187500000000002 1.171875e-05 2.34375e-05
0.0009580078125 0.001517578125 1.318359375e-05 2.63671875e-05
0.0015439453125 0.0013505859375 1.7578125000000002e-05 3.5156250000000004e-05
0.000533203125 0.00144140625 1.7578125000000002e-05 3.5156250000000004e-05
0.0009140625 0.0011396484375 1.611328125e-05 3.22265625e-05
0.001763671875 0.0022763671875 1.611328125e-05 3.22265625e-05
0.000884765625 0.0008935546875 1.318359375e-05 2.63671875e-05
0.0024550781250000002 0.00298828125 1.46484375e-05 2.9296875e-05
0.00282421875 0.0009873046875000001 1.611328125e-05 3.22265625e-05
0.0004072265625 0.0 1.904296875e-05 3.80859375e-05
0.0003251953125 0.0015205078125 1.46484375e-05 2.9296875e-05
0.00178125 0.0024902343750000003 1.171875e-05 2.34375e-05
0.001505859375 0.0002724609375 1.904296875e-05 3.80859375e-05
1.171875e-05 0.00214453125 1.46484375e-05 2.9296875e-05
0.0019365234375 0.00254296875 1.025390625e-05 2.05078125e-05
0.0015205078125 0.0025751953125 2.05078125e-05 4.1015625e-05
0.00116015625 0.0027451171875 1.904296875e-05 3.80859375e-05
0.0026513671875 0.0026806640625 2.05078125e-05 4.1015625e-05
0.0023056640625 0.0023056640625 1.7578125000000002e-05 3.5156250000000004e-05
0.00249609375 0.00029296875 8.789062500000001e-06 1.7578125000000002e-05
0.0015234375 1.46484375e-05 1.611328125e-05 3.22265625e-05
0.0014150390625 0.0005625000000000001 1.904296875e-05 3.80859375e-05
0.0008173828125 0.0022998046875 1.46484375e-05 2.9296875e-05
0.0028388671875 0.0011015625000000001 2.783203125e-05 5.56640625e-05
2.9296875e-06 0.0019541015625 1.7578125000000002e-05 3.5156250000000004e-05
0.002619140625 0.0002724609375 1.904296875e-05 3.80859375e-05
0.0001787109375 0.0016728515625 1.171875e-05 2.34375e-05
0.0001787109375 0.0019189453125 2.05078125e-05 4.1015625e-05
0.0001787109375 0.0017314453125000001 1.7578125000000002e-05 3.5156250000000004e-05
0.0022500000000000003 0.0023056640625 1.025390625e-05 2.05078125e-05
0.00057421875 0.0009375 1.7578125000000002e-05 3.5156250000000004e-05
0.0005712890625 0.0019189453125 1.171875e-05 2.34375e-05
0.0017958984375 0.0021474609375 1.7578125000000002e-05 3.5156250000000004e-05
0.0007060546875 0.0015878906250000001 1.318359375e-05 2.63671875e-05
0.0024785156250000002 0.0018779296875 1.611328125e-05 3.22265625e-05
0.001130859375 0.00216796875 2.63671875e-05 5.2734375e-05
0.0009169921875000001 0.0024550781250000002 1.318359375e-05 2.63671875e-05
0.000720703125 0.0006738281250000001 2.05078125e-05 4.1015625e-05
0.0012744140625 0.0005712890625 1.46484375e-05 2.9296875e-05
0.0017109375 0.00016992187500000002 1.7578125000000002e-05 3.5156250000000004e-05
0.000814453125 0.0019013671875 1.318359375e-05 2.63671875e-05
0.0007470703125 0.0002373046875 1.7578125000000002e-05 3.5156250000000004e-05
0.00039843750000000003 0.0001435546875 1.318359375e-05 2.63671875e-05
0.000333984375 0.002888671875 1.46484375e-05 2.9296875e-05
0.001072265625 0.0009257812500000001 1.46484375e-05 2.9296875e-05
0.000216796875 0.0001962890625 1.025390625e-05 2.05078125e-05
0.002765625 0.000662109375 1.171875e-05 2.34375e-05
0.00234375 0.002044921875 1.46484375e-05 2.9296875e-05
0.0019775390625 0.0005507812500000001 1.318359375e-05 2.63671875e-05
0.0027685546875 0.0012041015625 1.46484375e-05 2.9296875e-05
0.002115234375 0.00256640625 5.859375e-06 1.171875e-05
0.0023291015625000002 0.00027832031250000003 1.46484375e-05 2.9296875e-05
0.0015732421875 0.0014208984375 2.05078125e-05 4.1015625e-05
0.0019365234375 0.0024873046875 1.7578125000000002e-05 3.5156250000000004e-05
0.0009345703125000001 0.000615234375 1.611328125e-05 3.22265625e-05
0.0020859375 0.00172265625 1.46484375e-05 2.9296875e-05
0.0028359375 0.001880859375 1.7578125000000002e-05 3.5156250000000004e-05
0.0021298828125 0.00253125 1.318359375e-05 2.63671875e-05
0.0005068359375 0.0029677734375 1.171875e-05 2.34375e-05
9.66796875e-05 0.002619140625 1.611328125e-05 3.22265625e-05
0.0023525390625000002 0.0005361328125 8.789062500000001e-06 1.7578125000000002e-05
0.00188671875 0.0003662109375 1.025390625e-05 2.05078125e-05
0.0026484375 0.0021796875 1.7578125000000002e-05 3.5156250000000004e-05
0.0016318359375 0.0028095703125000002 1.7578125000000002e-05 3.5156250000000004e-05
0.00040136718750000003 0.001951171875 1.904296875e-05 3.80859375e-05
0.002736328125 0.0029091796875 1.611328125e-05 3.22265625e-05
0.0022646484375 0.001306640625 1.904296875e-05 3.80859375e-05
0.0024169921875 0.002630859375 1.611328125e-05 3.22265625e-05
0.0006240234375 0.0022353515625 1.171875e-05 2.34375e-05
0.0025546875 0.00050390625 1.171875e-05 2.34375e-05
0.0003720703125 0.001705078125 1.611328125e-05 3.22265625e-05
0.0007470703125 0.0029677734375 1.171875e-05 2.34375e-05
0.0008525390625 0.0001318359375 8.789062500000001e-06 1.7578125000000002e-05
0.00027539062500000003 2.9296875e-06 1.318359375e-05 2.63671875e-05
0.0008671875 0.002619140625 2.34375e-05 4.6875e-05
0.0015673828125 0.0020595703125 1.7578125000000002e-05 3.5156250000000004e-05
0.0024902343750000003 0.0020302734375 1.318359375e-05 2.63671875e-05
0.0005595703125000001 0.0027890625 2.197265625e-05 4.39453125e-05
0.0016113281250000001 0.0029736328125 1.904296875e-05 3.80859375e-05
0.0029736328125 0.0027421875000000003 1.318359375e-05 2.63671875e-05
0.002033203125 0.001294921875 1.46484375e-05 2.9296875e-05
0.001236328125 0.0021474609375 1.318359375e-05 2.63671875e-05
0.0021005859375000002 0.0027099609375 1.46484375e-05 2.9296875e-05
0.0005390625 0.0003046875 1.171875e-05 2.34375e-05
0.0013857421875 0.0024873046875 1.171875e-05 2.34375e-05
0.0010927734375 0.0004775390625 1.46484375e-05 2.9296875e-05
0.0026279296875 0.00066796875 1.611328125e-05 3.22265625e-05
0.0027187500000000002 0.000662109375 1.171875e-05 2.34375e-05
0.0021826171875 0.000310546875 1.025390625e-05 2.05078125e-05
0.000662109375 0.0020595703125 7.32421875e-06 1.46484375e-05
0.00010546875 0.000849609375 5.859375e-06 1.171875e-05
0.0009287109375000001 0.0021357421875 1.46484375e-05 2.9296875e-05
0.0021708984375 0.0011132812500000001 1.318359375e-05 2.63671875e-05
0.0015908203125 0.0024667968750000002 1.318359375e-05 2.63671875e-05
0.0020947265625 3.80859375e-05 1.7578125000000002e-05 3.5156250000000004e-05
0.000234375 0.0004189453125 1.318359375e-05 2.63671875e-05
0.002091796875 0.0023115234375 1.318359375e-05 2.63671875e-05
0.0011015625000000001 4.6875e-05 1.171875e-05 2.34375e-05
0.0028916015625 0.00048046875 1.611328125e-05 3.22265625e-05
0.000533203125 0.001376953125 1.46484375e-05 2.9296875e-05
0.00253125 0.0011806640625 1.904296875e-05 3.80859375e-05
0.002419921875 0.0023759765625 7.32421875e-06 1.46484375e-05
0.0020419921875 0.000708984375 1.318359375e-05 2.63671875e-05
0.00104296875 0.0012333984375000001 7.32421875e-06 1.46484375e-05
0.0010166015625 0.0012685546875 1.46484375e-05 2.9296875e-05
0.001798828125 0.000908203125 8.789062500000001e-06 1.7578125000000002e-05
9.08203125e-05 0.000814453125 1.318359375e-05 2.63671875e-05
2.9296875e-06 0.002009765625 1.025390625e-05 2.05078125e-05
0.0019189453125 0.0011337890625 1.7578125000000002e-05 3.5156250000000004e-05
0.00016992187500000002 0.0011162109375 1.025390625e-05 2.05078125e-05
0.00103125 0.0017724609375 1.318359375e-05 2.63671875e-05
0.000533203125 0.00148828125 5.859375e-06 1.171875e-05
0.0014677734375000001 0.0016376953125 1.7578125000000002e-05 3.5156250000000004e-05
0.0023291015625000002 0.0024873046875 1.46484375e-05 2.9296875e-05
0.000896484375 0.0001318359375 1.318359375e-05 2.63671875e-05
0.000791015625 0.000591796875 8.789062500000001e-06 1.7578125000000002e-05
0.0024462890625 0.0007763671875 1.46484375e-05 2.9296875e-05
0.000310546875 0.0023994140625 1.318359375e-05 2.63671875e-05
0.00237890625 0.0007353515625 1.611328125e-05 3.22265625e-05
0.001166015625 0.0019833984375 1.318359375e-05 2.63671875e-05
0.0009257812500000001 0.0028271484375 1.025390625e-05 2.05078125e-05
0.0005859375 0.0005302734375 1.318359375e-05 2.63671875e-05
0.0023876953125 0.002044921875 7.32421875e-06 1.46484375e-05
0.00130078125 0.0025224609375 1.318359375e-05 2.63671875e-05
0.0019775390625 0.000650390625 1.611328125e-05 3.22265625e-05
0.0012919921875 0.0007968750000000001 1.025390625e-05 2.05078125e-05
0.0007001953125 0.0011953125 4.3945312500000005e-06 8.789062500000001e-06
0.001318359375 0.0014501953125 1.318359375e-05 2.63671875e-05
0.00101953125 0.0009257812500000001 1.171875e-05 2.34375e-05
0.0011250000000000001 0.001142578125 1.46484375e-05 2.9296875e-05
0.0004072265625 0.00123046875 1.025390625e-05 2.05078125e-05
0.0021826171875 0.00253125 1.318359375e-05 2.63671875e-05
0.0020361328125 0.0028974609375 1.46484375e-05 2.9296875e-05
0.001681640625 0.001306640625 1.46484375e-05 2.9296875e-05
0.0022646484375 0.0019013671875 1.46484375e-05 2.9296875e-05
0.0009345703125000001 0.0014736328125000001 1.171875e-05 2.34375e-05
0.0018574218750000001 0.00041015625 1.171875e-05 2.34375e-05
0.00169921875 0.0007060546875 1.025390625e-05 2.05078125e-05
0.0014150390625 0.0011748046875 8.789062500000001e-06 1.7578125000000002e-05
0.00141796875 0.0027187500000000002 1.171875e-05 2.34375e-05
0.0025546875 0.0006357421875 1.904296875e-05 3.80859375e-05
0.0022705078125 0.0024873046875 1.46484375e-05 2.9296875e-05
0.0005654296875 0.0006943359375 1.46484375e-05 2.9296875e-05
0.0027978515625 0.0029091796875 1.46484375e-05 2.9296875e-05
0.0013740234375 0.00284765625 1.025390625e-05 2.05078125e-05
0.001294921875 0.0009052734375 1.611328125e-05 3.22265625e-05
0.001892578125 0.00174609375 8.789062500000001e-06 1.7578125000000002e-05
0.000421875 0.00073828125 1.171875e-05 2.34375e-05
0.0022031250000000002 0.0013652343750000001 1.7578125000000002e-05 3.5156250000000004e-05
0.001453125 0.0004921875 8.789062500000001e-06 1.7578125000000002e-05
0.0010517578125 0.0013154296875 1.46484375e-05 2.9296875e-05
0.001529296875 0.0004921875 1.46484375e-05 2.9296875e-05
0.0008232421875 0.0019892578125 1.46484375e-05 2.9296875e-05
0.0015849609375 0.0028447265625000002 1.171875e-05 2.34375e-05
0.0011630859375 0.0015322265625 1.171875e-05 2.34375e-05
0.001798828125 0.0009404296875 7.32421875e-06 1.46484375e-05
0.0024462890625 3.5156250000000004e-05 1.318359375e-05 2.63671875e-05
0.002326171875 0.0029970703125 1.318359375e-05 2.63671875e-05
0.0027890625 0.00023144531250000002 1.318359375e-05 2.63671875e-05
0.0028271484375 0.0001640625 1.611328125e-05 3.22265625e-05
0.0011923828125 0.001037109375 1.318359375e-05 2.63671875e-05
0.0021796875 0.00165234375 1.46484375e-05 2.9296875e-05
0.0007734375 0.0023232421875 1.025390625e-05 2.05078125e-05
0.0012216796875000001 0.0023818359375 1.46484375e-05 2.9296875e-05
0.00132421875 0.00284765625 1.46484375e-05 2.9296875e-05
0.0002109375 0.00046289062500000003 1.171875e-05 2.34375e-05
0.00023144531250000002 0.0006474609375 1.46484375e-05 2.9296875e-05
0.0001201171875 0.0023115234375 8.789062500000001e-06 1.7578125000000002e-05
0.0018574218750000001 0.00045996093750000003 1.318359375e-05 2.63671875e-05
0.0013095703125 0.000134765625 1.025390625e-05 2.05078125e-05
0.0012744140625 0.0001083984375 1.171875e-05 2.34375e-05
0.0019365234375 0.00158203125 1.611328125e-05 3.22265625e-05
0.00027539062500000003 0.002583984375 1.7578125000000002e-05 3.5156250000000004e-05
0.00240234375 0.0014736328125000001 7.32421875e-06 1.46484375e-05
0.000990234375 0.0019306640625 1.025390625e-05 2.05078125e-05
0.00108984375 0.0015673828125 1.318359375e-05 2.63671875e-05
0.0019833984375 0.0011337890625 1.46484375e-05 2.9296875e-05
0.00099609375 0.000451171875 1.46484375e-05 2.9296875e-05
0.002677734375 0.000732421875 1.46484375e-05 2.9296875e-05
0.00050390625 0.001306640625 2.34375e-05 4.6875e-05
0.0022646484375 0.0009609375 1.318359375e-05 2.63671875e-05
0.000662109375 0.0020947265625 1.025390625e-05 2.05078125e-05
2.9296875e-06 0.0024345703125 1.171875e-05 2.34375e-05
0.0024814453125 0.0028974609375 8.789062500000001e-06 1.7578125000000002e-05
0.0003955078125 0.0004306640625 1.46484375e-05 2.9296875e-05
7.6171875e-05 0.00024609375 1.171875e-05 2.34375e-05
0.00146484375 0.001751953125 1.171875e-05 2.34375e-05
0.0006240234375 0.0021884765625 1.171875e-05 2.34375e-05
0.00275390625 0.0023642578125000003 1.318359375e-05 2.63671875e-05
0.0007353515625 0.0008935546875 1.46484375e-05 2.9296875e-05
0.0029091796875 0.000732421875 1.318359375e-05 2.63671875e-05
0.002314453125 0.002794921875 1.171875e-05 2.34375e-05
0.0014619140625 0.002220703125 1.318359375e-05 2.63671875e-05
0.001822265625 0.0013681640625 1.025390625e-05 2.05078125e-05
0.001412109375 0.0004921875 1.171875e-05 2.34375e-05
0.00242578125 0.0007001953125 1.318359375e-05 2.63671875e-05
0.0013359375 0.0005830078125 7.32421875e-06 1.46484375e-05
0.001294921875 0.0008525390625 1.025390625e-05 2.05078125e-05
0.0001640625 0.00031640625 1.46484375e-05 2.9296875e-05
0.0012919921875 0.0027216796875 1.171875e-05 2.34375e-05
0.002431640625 0.0028828125 8.789062500000001e-06 1.7578125000000002e-05
0.00244921875 0.00172265625 1.171875e-05 2.34375e-05
0.0006884765625 0.0026103515625 1.171875e-05 2.34375e-05
0.0009052734375 0.001552734375 1.318359375e-05 2.63671875e-05
0.0011337890625 0.0007705078125 1.171875e-05 2.34375e-05
0.002033203125 0.00172265625 1.171875e-05 2.34375e-05
0.0028447265625000002 0.0013828125 1.318359375e-05 2.63671875e-05
0.0022998046875 0.0010927734375 8.789062500000001e-06 1.7578125000000002e-05
0.0026748046875 0.0002724609375 8.789062500000001e-06 1.7578125000000002e-05
0.00052734375 2.9296875e-06 1.611328125e-05 3.22265625e-05
0.0017548828125 0.0010341796875 5.859375e-06 1.171875e-05
0.0017109375 0.0001083984375 1.318359375e-05 2.63671875e-05
0.0016230468750000001 0.001640625 1.46484375e-05 2.9296875e-05
0.000755859375 0.0013681640625 1.611328125e-05 3.22265625e-05
0.0014091796875 0.0022734375 1.318359375e-05 2.63671875e-05
0.0028857421875 0.001037109375 1.025390625e-05 2.05078125e-05
